Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2015,11,26,13,0,364,349,622,149,821,753,4,13,42.59,0.168,2.9000000000000004,3.278,140.70000000000002,61.71,22,810,N/A
2015,11,26,13,30,310,447,630,147,812,729,7,13,44.28,0.168,2.7,3.283,140.70000000000002,61.68,22,810,N/A
2015,11,26,14,0,322,363,569,142,800,687,7,13,47.07,0.168,2.6,3.289,149.70000000000002,61.53,22,810,N/A
2015,11,26,14,30,311,264,479,137,777,628,7,13,50.76,0.168,2.3000000000000003,3.297,149.70000000000002,65.42,21,810,N/A
2015,11,26,15,0,272,93,326,171,643,539,8,13,55.19,0.168,2,3.305,161.4,65.5,21,810,N/A
2015,11,26,15,30,235,163,317,158,593,453,7,13,60.18,0.168,1.7000000000000002,3.318,161.4,69.69,21,810,N/A
2015,11,26,16,0,171,46,191,145,513,357,7,13,65.61,0.168,1.4000000000000001,3.332,184.5,70.81,21,810,N/A
2015,11,26,16,30,127,38,139,122,419,256,7,13,71.38,0.168,1.1,3.352,184.5,75.39,20,810,N/A
2015,11,26,17,0,77,2,78,93,269,152,7,14,77.4,0.168,0.8,3.374,224.8,81.75,19,810,N/A
2015,11,26,17,30,30,0,30,47,108,59,7,14,83.63,0.168,0.8,3.394,224.8,87.09,18,810,N/A
2015,11,26,18,0,0,0,0,0,0,0,7,14,90.02,0.168,0.9,3.415,251.4,86.32000000000001,18,810,N/A
2015,11,26,18,30,0,0,0,0,0,0,7,14,96.54,0.168,0.9,3.4290000000000003,251.4,92.02,17,810,N/A
2015,11,26,19,0,0,0,0,0,0,0,8,14,103.16,0.168,1,3.443,269.1,90.58,17,820,N/A
2015,11,26,19,30,0,0,0,0,0,0,7,14,109.86,0.168,0.8,3.4490000000000003,269.1,96.59,16,820,N/A
2015,11,26,20,0,0,0,0,0,0,0,7,14,116.63,0.168,0.6000000000000001,3.455,299.1,95.37,16,820,N/A
2015,11,26,20,30,0,0,0,0,0,0,7,14,123.45,0.168,0.5,3.4530000000000003,299.1,95.39,16,820,N/A
2015,11,26,21,0,0,0,0,0,0,0,7,14,130.32,0.168,0.5,3.4530000000000003,359.90000000000003,93.93,16,820,N/A
2015,11,26,21,30,0,0,0,0,0,0,7,14,137.22,0.168,0.7000000000000001,3.4370000000000003,359.90000000000003,100,15,820,N/A
2015,11,26,22,0,0,0,0,0,0,0,7,13,144.15,0.168,0.9,3.4210000000000003,46.2,98.36,15,820,N/A
2015,11,26,22,30,0,0,0,0,0,0,7,13,151.1,0.168,1.2000000000000002,3.378,46.2,98.36,15,820,N/A
2015,11,26,23,0,0,0,0,0,0,0,7,13,158.07,0.168,1.5,3.335,62.800000000000004,96.19,15,820,N/A
2015,11,26,23,30,0,0,0,0,0,0,7,13,165.05,0.168,1.8,3.265,62.800000000000004,96.18,15,820,N/A
2015,11,27,0,0,0,0,0,0,0,0,7,13,172.04,0.168,2.1,3.196,73.2,93.74,15,820,N/A
2015,11,27,0,30,0,0,0,0,0,0,6,13,179.03,0.168,2.2,3.1270000000000002,73.2,100,14,820,N/A
2015,11,27,1,0,0,0,0,0,0,0,6,12,173.96,0.168,2.3000000000000003,3.0580000000000003,80.2,97.75,14,820,N/A
2015,11,27,1,30,0,0,0,0,0,0,6,12,166.97,0.168,2.2,3.016,80.2,97.71000000000001,14,820,N/A
2015,11,27,2,0,0,0,0,0,0,0,6,12,159.98,0.168,2.2,2.975,86.9,96.3,14,820,N/A
2015,11,27,2,30,0,0,0,0,0,0,6,12,153.01,0.168,2.1,2.957,86.9,96.27,14,820,N/A
2015,11,27,3,0,0,0,0,0,0,0,6,12,146.06,0.168,2,2.939,89.30000000000001,95.83,14,820,N/A
2015,11,27,3,30,0,0,0,0,0,0,6,11,139.12,0.168,1.7000000000000002,2.924,89.30000000000001,100,13,810,N/A
2015,11,27,4,0,0,0,0,0,0,0,6,11,132.22,0.168,1.5,2.9090000000000003,87.7,100,13,810,N/A
2015,11,27,4,30,0,0,0,0,0,0,7,11,125.34,0.168,1.4000000000000001,2.892,87.7,100,13,810,N/A
2015,11,27,5,0,0,0,0,0,0,0,6,11,118.51,0.168,1.4000000000000001,2.875,89.60000000000001,100,13,810,N/A
2015,11,27,5,30,0,0,0,0,0,0,6,11,111.73,0.168,1.3,2.859,89.60000000000001,100,13,810,N/A
2015,11,27,6,0,0,0,0,0,0,0,6,11,105.02,0.168,1.3,2.844,90.9,100,13,810,N/A
2015,11,27,6,30,0,0,0,0,0,0,4,11,98.38,0.168,1.2000000000000002,2.836,90.9,100,13,820,N/A
2015,11,27,7,0,0,0,0,0,0,0,7,11,91.84,0.168,1.2000000000000002,2.829,91.5,100,13,820,N/A
2015,11,27,7,30,12,0,12,32,165,45,7,12,85.42,0.168,1.7000000000000002,2.833,91.5,98.53,14,820,N/A
2015,11,27,8,0,38,0,38,63,402,139,6,13,79.15,0.168,2.2,2.838,94.5,95.48,15,820,N/A
2015,11,27,8,30,111,25,118,84,548,244,7,13,73.07000000000001,0.168,2,2.852,94.5,89.56,16,820,N/A
2015,11,27,9,0,165,66,191,98,649,350,6,13,67.24,0.168,1.9000000000000001,2.867,120.60000000000001,85.71000000000001,17,820,N/A
2015,11,27,9,30,221,131,283,110,716,449,6,13,61.72,0.168,1.8,2.88,120.60000000000001,80.46000000000001,18,820,N/A
2015,11,27,10,0,266,128,337,110,786,543,6,13,56.61,0.168,1.8,2.894,158.60000000000002,75.10000000000001,19,820,N/A
2015,11,27,10,30,308,189,425,116,819,620,6,13,52.03,0.168,1.9000000000000001,2.8970000000000002,158.60000000000002,75.09,19,820,N/A
2015,11,27,11,0,336,113,412,115,856,686,7,13,48.14,0.168,2,2.9010000000000002,177.4,69.04,20,820,N/A
2015,11,27,11,30,367,203,510,118,872,733,8,13,45.1,0.168,2,2.895,177.4,69.01,20,820,N/A
2015,11,27,12,0,358,342,608,116,887,764,7,12,43.11,0.168,2.1,2.89,185.4,67.85,20,820,N/A
2015,11,27,12,30,379,101,454,117,890,776,6,12,42.300000000000004,0.168,2.2,2.891,185.4,67.81,20,820,N/A
2015,11,27,13,0,363,76,420,115,892,770,6,12,42.76,0.168,2.3000000000000003,2.8930000000000002,196.5,66.6,20,820,N/A
2015,11,27,13,30,289,28,309,113,885,745,6,12,44.43,0.168,2.3000000000000003,2.895,196.5,66.57000000000001,20,820,N/A
2015,11,27,14,0,272,27,291,109,874,704,7,12,47.19,0.168,2.4000000000000004,2.898,202.70000000000002,65.51,20,810,N/A
2015,11,27,14,30,280,46,309,106,854,645,6,12,50.870000000000005,0.168,2.3000000000000003,2.904,202.70000000000002,65.49,20,810,N/A
2015,11,27,15,0,280,163,373,100,827,571,7,12,55.27,0.168,2.3000000000000003,2.91,208.20000000000002,64.82000000000001,20,810,N/A
2015,11,27,15,30,235,176,322,93,787,484,7,12,60.25,0.168,2.1,2.926,208.20000000000002,69,19,810,N/A
2015,11,27,16,0,174,53,196,84,732,386,7,12,65.66,0.168,2,2.942,222.60000000000002,69.2,19,810,N/A
2015,11,27,16,30,30,0,30,74,650,281,6,12,71.41,0.168,1.6,2.963,222.60000000000002,73.71000000000001,18,810,N/A
2015,11,27,17,0,43,0,43,58,528,173,8,13,77.43,0.168,1.3,2.984,252.3,78.64,18,810,N/A
2015,11,27,17,30,18,0,18,37,323,72,7,13,83.64,0.168,1.1,2.999,252.3,83.81,17,820,N/A
2015,11,27,18,0,0,0,0,0,0,0,8,13,90.02,0.168,1,3.015,287.5,92.13,16,820,N/A
2015,11,27,18,30,0,0,0,0,0,0,7,13,96.53,0.168,1,3.0220000000000002,287.5,98.29,15,820,N/A
2015,11,27,19,0,0,0,0,0,0,0,7,13,103.14,0.168,1,3.0300000000000002,316.8,96.49000000000001,15,820,N/A
2015,11,27,19,30,0,0,0,0,0,0,7,13,109.84,0.168,1.1,3.027,316.8,100,15,820,N/A
2015,11,27,20,0,0,0,0,0,0,0,4,13,116.60000000000001,0.168,1.2000000000000002,3.0260000000000002,351.20000000000005,100,15,820,N/A
2015,11,27,20,30,0,0,0,0,0,0,8,13,123.41,0.168,1.2000000000000002,2.992,351.20000000000005,100,14,820,N/A
2015,11,27,21,0,0,0,0,0,0,0,7,13,130.27,0.168,1.4000000000000001,2.959,20.8,100,14,820,N/A
2015,11,27,21,30,0,0,0,0,0,0,8,13,137.17000000000002,0.168,1.4000000000000001,2.8890000000000002,20.8,100,14,820,N/A
2015,11,27,22,0,0,0,0,0,0,0,7,12,144.09,0.168,1.5,2.82,41.6,99.21000000000001,14,820,N/A
2015,11,27,22,30,0,0,0,0,0,0,7,12,151.04,0.168,1.4000000000000001,2.754,41.6,99.2,14,820,N/A
2015,11,27,23,0,0,0,0,0,0,0,7,12,158.01,0.168,1.4000000000000001,2.689,56.400000000000006,98.21000000000001,14,820,N/A
2015,11,27,23,30,0,0,0,0,0,0,7,11,164.98,0.168,1.3,2.645,56.400000000000006,100,13,820,N/A
2015,11,28,0,0,0,0,0,0,0,0,7,11,171.97,0.168,1.3,2.602,68.8,100,13,820,N/A
2015,11,28,0,30,0,0,0,0,0,0,7,11,178.95000000000002,0.168,1.3,2.559,68.8,100,13,820,N/A
2015,11,28,1,0,0,0,0,0,0,0,7,11,174.04,0.168,1.3,2.5180000000000002,75.5,100,13,820,N/A
2015,11,28,1,30,0,0,0,0,0,0,4,11,167.05,0.168,1.3,2.466,75.5,100,12,820,N/A
2015,11,28,2,0,0,0,0,0,0,0,4,11,160.07,0.168,1.4000000000000001,2.416,77.7,100,12,810,N/A
2015,11,28,2,30,0,0,0,0,0,0,4,11,153.11,0.168,1.4000000000000001,2.383,77.7,100,12,810,N/A
2015,11,28,3,0,0,0,0,0,0,0,4,11,146.15,0.168,1.4000000000000001,2.351,78.10000000000001,100,12,810,N/A
2015,11,28,3,30,0,0,0,0,0,0,7,9,139.22,0.168,1.3,2.347,78.10000000000001,100,12,810,N/A
2015,11,28,4,0,0,0,0,0,0,0,8,9,132.32,0.168,1.3,2.343,77.10000000000001,100,12,810,N/A
2015,11,28,4,30,0,0,0,0,0,0,7,9,125.45,0.168,1.2000000000000002,2.348,77.10000000000001,100,11,810,N/A
2015,11,28,5,0,0,0,0,0,0,0,7,9,118.63,0.168,1.2000000000000002,2.353,74.9,100,11,810,N/A
2015,11,28,5,30,0,0,0,0,0,0,7,9,111.85000000000001,0.168,1.2000000000000002,2.357,74.9,100,11,810,N/A
2015,11,28,6,0,0,0,0,0,0,0,7,9,105.14,0.168,1.2000000000000002,2.361,74.10000000000001,100,11,820,N/A
2015,11,28,6,30,0,0,0,0,0,0,7,9,98.51,0.168,1.3,2.365,74.10000000000001,100,11,820,N/A
2015,11,28,7,0,0,0,0,0,0,0,4,11,91.98,0.168,1.5,2.369,74.5,100,12,820,N/A
2015,11,28,7,30,26,12,27,26,295,49,8,11,85.56,0.168,2,2.3770000000000002,74.5,100,13,820,N/A
2015,11,28,8,0,71,62,83,46,551,148,4,12,79.3,0.168,2.6,2.3850000000000002,83.30000000000001,97.81,14,820,N/A
2015,11,28,8,30,120,118,155,59,688,258,8,12,73.23,0.168,2.8000000000000003,2.4010000000000002,83.30000000000001,91.68,15,820,N/A
2015,11,28,9,0,153,33,166,66,783,367,4,12,67.41,0.168,3,2.418,100.4,80.85000000000001,17,820,N/A
2015,11,28,9,30,212,82,251,73,839,468,4,12,61.9,0.168,2.9000000000000004,2.441,100.4,75.88,18,820,N/A
2015,11,28,10,0,249,67,287,76,884,560,4,11,56.79,0.168,2.9000000000000004,2.464,116.4,62.34,20,820,N/A
2015,11,28,10,30,212,15,221,80,911,638,4,11,52.22,0.168,2.7,2.489,116.4,58.58,21,820,N/A
2015,11,28,11,0,336,119,415,82,932,702,4,10,48.33,0.168,2.5,2.515,133.1,51.9,22,820,N/A
2015,11,28,11,30,337,357,589,84,944,749,3,10,45.29,0.168,2.3000000000000003,2.539,133.1,51.870000000000005,22,820,N/A
2015,11,28,12,0,368,295,583,86,951,778,4,10,43.300000000000004,0.168,2.1,2.563,148.70000000000002,46.96,23,820,N/A
2015,11,28,12,30,291,25,310,86,954,790,4,10,42.480000000000004,0.168,1.9000000000000001,2.584,148.70000000000002,46.93,23,810,N/A
2015,11,28,13,0,376,104,452,85,952,783,4,9,42.92,0.168,1.7000000000000002,2.606,161.9,42.87,24,810,N/A
2015,11,28,13,30,369,224,529,84,946,758,4,9,44.57,0.168,1.5,2.62,161.9,42.85,24,810,N/A
2015,11,28,14,0,348,146,448,83,933,716,4,9,47.31,0.168,1.3,2.6350000000000002,174.60000000000002,41.660000000000004,24,810,N/A
2015,11,28,14,30,318,168,424,80,915,657,4,9,50.97,0.168,1.1,2.636,174.60000000000002,41.64,24,810,N/A
2015,11,28,15,0,235,34,255,79,884,582,4,8,55.35,0.168,0.9,2.6390000000000002,192.10000000000002,40.67,24,810,N/A
2015,11,28,15,30,230,101,280,74,849,495,4,8,60.31,0.168,0.7000000000000001,2.629,192.10000000000002,40.67,24,810,N/A
2015,11,28,16,0,174,54,197,69,793,396,4,8,65.7,0.168,0.5,2.619,229.10000000000002,40.27,24,810,N/A
2015,11,28,16,30,24,0,24,61,719,289,4,8,71.44,0.168,0.4,2.602,229.10000000000002,42.78,23,810,N/A
2015,11,28,17,0,86,131,115,49,600,180,3,10,77.44,0.168,0.30000000000000004,2.585,325.20000000000005,52.42,22,810,N/A
2015,11,28,17,30,40,78,48,32,401,76,7,10,83.65,0.168,0.5,2.563,325.20000000000005,55.76,21,810,N/A
2015,11,28,18,0,0,0,0,0,0,0,8,11,90.02,0.168,0.8,2.5420000000000003,5.7,62.42,20,810,N/A
2015,11,28,18,30,0,0,0,0,0,0,0,11,96.52,0.168,0.9,2.519,5.7,66.46000000000001,19,810,N/A
2015,11,28,19,0,0,0,0,0,0,0,0,11,103.12,0.168,1,2.497,22.8,71.15,18,810,N/A
2015,11,28,19,30,0,0,0,0,0,0,1,11,109.81,0.168,1.1,2.479,22.8,75.84,17,810,N/A
2015,11,28,20,0,0,0,0,0,0,0,4,11,116.56,0.168,1.2000000000000002,2.462,42.5,81.48,16,820,N/A
2015,11,28,20,30,0,0,0,0,0,0,3,11,123.37,0.168,1.4000000000000001,2.458,42.5,86.93,15,820,N/A
2015,11,28,21,0,0,0,0,0,0,0,0,12,130.23,0.168,1.6,2.455,59.6,87.96000000000001,15,820,N/A
2015,11,28,21,30,0,0,0,0,0,0,0,12,137.12,0.168,1.8,2.461,59.6,87.98,15,820,N/A
2015,11,28,22,0,0,0,0,0,0,0,0,12,144.04,0.168,2,2.467,70.8,90.04,15,820,N/A
2015,11,28,22,30,0,0,0,0,0,0,0,12,150.98,0.168,2.1,2.469,70.8,96.08,14,820,N/A
2015,11,28,23,0,0,0,0,0,0,0,0,12,157.94,0.168,2.2,2.473,78.5,98.99000000000001,14,820,N/A
2015,11,28,23,30,0,0,0,0,0,0,0,11,164.91,0.168,2.1,2.468,78.5,100,13,820,N/A
2015,11,29,0,0,0,0,0,0,0,0,0,11,171.89000000000001,0.168,2.1,2.464,83,100,13,820,N/A
2015,11,29,0,30,0,0,0,0,0,0,0,11,178.84,0.168,2,2.456,83,100,13,820,N/A
2015,11,29,1,0,0,0,0,0,0,0,0,11,174.12,0.168,1.9000000000000001,2.449,81.4,100,13,820,N/A
2015,11,29,1,30,0,0,0,0,0,0,0,11,167.14000000000001,0.168,1.8,2.441,81.4,100,13,820,N/A
2015,11,29,2,0,0,0,0,0,0,0,0,11,160.16,0.168,1.8,2.434,76.7,100,13,820,N/A
2015,11,29,2,30,0,0,0,0,0,0,0,11,153.20000000000002,0.168,1.6,2.4170000000000003,76.7,100,12,820,N/A
2015,11,29,3,0,0,0,0,0,0,0,0,11,146.25,0.168,1.5,2.4010000000000002,71.8,100,12,820,N/A
2015,11,29,3,30,0,0,0,0,0,0,0,11,139.33,0.168,1.5,2.374,71.8,100,12,820,N/A
2015,11,29,4,0,0,0,0,0,0,0,0,11,132.43,0.168,1.5,2.348,69.3,100,12,820,N/A
2015,11,29,4,30,0,0,0,0,0,0,0,11,125.57000000000001,0.168,1.6,2.316,69.3,100,12,820,N/A
2015,11,29,5,0,0,0,0,0,0,0,0,11,118.74000000000001,0.168,1.7000000000000002,2.285,68.4,100,12,820,N/A
2015,11,29,5,30,0,0,0,0,0,0,0,9,111.98,0.168,1.7000000000000002,2.253,68.4,100,11,820,N/A
2015,11,29,6,0,0,0,0,0,0,0,0,9,105.27,0.168,1.7000000000000002,2.221,67,100,11,820,N/A
2015,11,29,6,30,0,0,0,0,0,0,0,9,98.64,0.168,1.7000000000000002,2.191,67,100,11,820,N/A
2015,11,29,7,0,0,0,0,0,0,0,0,9,92.12,0.168,1.8,2.162,64.60000000000001,100,11,820,N/A
2015,11,29,7,30,26,280,47,26,280,47,0,11,85.71000000000001,0.168,2.5,2.134,64.60000000000001,100,12,820,N/A
2015,11,29,8,0,48,541,147,48,541,147,0,11,79.45,0.168,3.2,2.106,66.7,88.48,14,820,N/A
2015,11,29,8,30,62,681,257,62,681,257,0,11,73.39,0.168,3.2,2.078,66.7,82.93,15,820,N/A
2015,11,29,9,0,69,783,368,69,783,368,0,10,67.57000000000001,0.168,3.2,2.05,66.3,71.76,17,820,N/A
2015,11,29,9,30,76,842,470,76,842,470,0,10,62.07,0.168,3.1,2.027,66.3,67.34,18,820,N/A
2015,11,29,10,0,79,889,564,79,889,564,0,10,56.97,0.168,3,2.005,52.2,58.050000000000004,20,820,N/A
2015,11,29,10,30,83,917,643,83,917,643,0,10,52.410000000000004,0.168,3,1.99,52.2,54.54,21,820,N/A
2015,11,29,11,0,85,941,709,85,941,709,0,10,48.52,0.168,3,1.976,43.800000000000004,47.08,23,820,N/A
2015,11,29,11,30,87,955,757,87,955,757,0,10,45.480000000000004,0.168,2.8000000000000003,1.964,43.800000000000004,47.050000000000004,23,820,N/A
2015,11,29,12,0,87,966,788,87,966,788,0,9,43.480000000000004,0.168,2.7,1.952,43,42.99,24,810,N/A
2015,11,29,12,30,88,969,801,88,969,801,0,9,42.660000000000004,0.168,2.5,1.936,43,42.97,24,810,N/A
2015,11,29,13,0,85,972,795,85,972,795,0,9,43.08,0.168,2.4000000000000004,1.921,49.5,39.19,25,810,N/A
2015,11,29,13,30,84,966,771,84,966,771,0,9,44.71,0.168,2.3000000000000003,1.9060000000000001,49.5,39.17,25,810,N/A
2015,11,29,14,0,81,959,730,81,959,730,0,8,47.43,0.168,2.2,1.8920000000000001,56.900000000000006,35.86,26,810,N/A
2015,11,29,14,30,78,942,671,78,942,671,0,8,51.06,0.168,2.1,1.8860000000000001,56.900000000000006,35.85,26,810,N/A
2015,11,29,15,0,75,918,596,75,918,596,0,8,55.42,0.168,2,1.8800000000000001,60,35.13,26,810,N/A
2015,11,29,15,30,70,884,508,70,884,508,0,8,60.36,0.168,1.8,1.8800000000000001,60,37.28,25,810,N/A
2015,11,29,16,0,64,836,408,64,836,408,0,8,65.74,0.168,1.7000000000000002,1.8800000000000001,61.6,37.050000000000004,25,810,N/A
2015,11,29,16,30,56,765,300,56,765,300,0,8,71.46000000000001,0.168,1.3,1.879,61.6,39.35,24,810,N/A
2015,11,29,17,0,46,654,188,46,654,188,0,11,77.45,0.168,1,1.879,65.3,50.31,23,810,N/A
2015,11,29,17,30,30,458,81,30,458,81,0,11,83.65,0.168,1,1.866,65.3,56.870000000000005,21,810,N/A
2015,11,29,18,0,0,0,0,0,0,0,0,11,90.01,0.168,1.1,1.854,72.8,65.94,19,810,N/A
2015,11,29,18,30,0,0,0,0,0,0,0,11,96.5,0.168,1.2000000000000002,1.828,72.8,70.24,18,810,N/A
2015,11,29,19,0,0,0,0,0,0,0,0,10,103.10000000000001,0.168,1.4000000000000001,1.803,75.4,71.7,17,810,N/A
2015,11,29,19,30,0,0,0,0,0,0,0,10,109.78,0.168,1.6,1.774,75.4,76.44,16,810,N/A
2015,11,29,20,0,0,0,0,0,0,0,0,10,116.52,0.168,1.8,1.745,77.2,73.37,16,810,N/A
2015,11,29,20,30,0,0,0,0,0,0,0,10,123.33,0.168,2,1.721,77.2,78.26,15,810,N/A
2015,11,29,21,0,0,0,0,0,0,0,0,9,130.18,0.168,2.3000000000000003,1.697,79.5,81.51,14,810,N/A
2015,11,29,21,30,0,0,0,0,0,0,0,9,137.06,0.168,2.5,1.68,79.5,87.02,13,810,N/A
2015,11,29,22,0,0,0,0,0,0,0,0,9,143.97,0.168,2.7,1.6640000000000001,81.10000000000001,86.10000000000001,13,810,N/A
2015,11,29,22,30,0,0,0,0,0,0,0,9,150.91,0.168,2.6,1.655,81.10000000000001,91.95,12,810,N/A
2015,11,29,23,0,0,0,0,0,0,0,0,9,157.87,0.168,2.6,1.647,80.4,92.55,12,810,N/A
2015,11,29,23,30,0,0,0,0,0,0,0,9,164.83,0.168,2.4000000000000004,1.6460000000000001,80.4,92.54,12,810,N/A
2015,11,30,0,0,0,0,0,0,0,0,0,9,171.8,0.168,2.3000000000000003,1.645,79.4,93.4,12,810,N/A
2015,11,30,0,30,0,0,0,0,0,0,0,9,178.71,0.168,2.3000000000000003,1.647,79.4,93.38,12,810,N/A
2015,11,30,1,0,0,0,0,0,0,0,0,10,174.19,0.168,2.3000000000000003,1.6500000000000001,79.10000000000001,94.31,12,810,N/A
2015,11,30,1,30,0,0,0,0,0,0,0,9,167.22,0.168,2.2,1.6540000000000001,79.10000000000001,100,11,810,N/A
2015,11,30,2,0,0,0,0,0,0,0,0,9,160.25,0.168,2.1,1.6600000000000001,79,100,11,810,N/A
2015,11,30,2,30,0,0,0,0,0,0,0,9,153.29,0.168,1.9000000000000001,1.676,79,100,11,810,N/A
2015,11,30,3,0,0,0,0,0,0,0,0,9,146.35,0.168,1.7000000000000002,1.693,74.60000000000001,100,11,810,N/A
2015,11,30,3,30,0,0,0,0,0,0,0,9,139.43,0.168,1.7000000000000002,1.717,74.60000000000001,100,11,810,N/A
2015,11,30,4,0,0,0,0,0,0,0,0,9,132.54,0.168,1.8,1.742,66.2,100,11,810,N/A
2015,11,30,4,30,0,0,0,0,0,0,0,9,125.68,0.168,1.8,1.7610000000000001,66.2,100,10,810,N/A
2015,11,30,5,0,0,0,0,0,0,0,0,9,118.86,0.168,1.9000000000000001,1.78,60.400000000000006,100,10,810,N/A
2015,11,30,5,30,0,0,0,0,0,0,0,9,112.10000000000001,0.168,1.9000000000000001,1.7870000000000001,60.400000000000006,100,10,810,N/A
2015,11,30,6,0,0,0,0,0,0,0,0,9,105.4,0.168,1.9000000000000001,1.794,59,100,10,810,N/A
2015,11,30,6,30,0,0,0,0,0,0,0,9,98.78,0.168,1.9000000000000001,1.792,59,100,10,810,N/A
2015,11,30,7,0,0,0,0,0,0,0,0,9,92.25,0.168,2,1.7910000000000001,59.1,100,10,810,N/A
2015,11,30,7,30,27,263,46,27,263,46,0,9,85.85000000000001,0.168,2.2,1.784,59.1,97.19,11,810,N/A
2015,11,30,8,0,48,545,146,48,545,146,0,9,79.60000000000001,0.168,2.4000000000000004,1.778,66.4,87.49,13,810,N/A
2015,11,30,8,30,62,687,257,62,687,257,0,9,73.55,0.168,2.3000000000000003,1.764,66.4,81.95,14,810,N/A
2015,11,30,9,0,67,798,369,67,798,369,0,10,67.73,0.168,2.2,1.75,75.3,75.17,16,810,N/A
2015,11,30,9,30,74,856,473,74,856,473,0,10,62.24,0.168,1.9000000000000001,1.741,75.3,66.18,18,810,N/A
2015,11,30,10,0,75,907,568,75,907,568,0,10,57.15,0.168,1.6,1.732,56,56.01,21,810,N/A
2015,11,30,10,30,79,935,647,79,935,647,0,10,52.59,0.168,1.3,1.73,56,52.65,22,810,N/A
2015,11,30,11,0,80,959,713,80,959,713,0,10,48.7,0.168,1.1,1.73,21.8,46.25,24,810,N/A
2015,11,30,11,30,82,972,762,82,972,762,0,10,45.67,0.168,0.9,1.722,21.8,43.53,25,810,N/A
2015,11,30,12,0,81,984,793,81,984,793,0,10,43.660000000000004,0.168,0.8,1.715,344.3,40.02,26,810,N/A
2015,11,30,12,30,81,988,806,81,988,806,0,10,42.82,0.168,0.8,1.707,344.3,39.99,26,810,N/A
2015,11,30,13,0,80,988,801,80,988,801,0,9,43.230000000000004,0.168,0.8,1.699,307.20000000000005,36.300000000000004,27,810,N/A
2015,11,30,13,30,79,982,776,79,982,776,0,9,44.84,0.168,1,1.701,307.20000000000005,36.28,27,810,N/A
2015,11,30,14,0,78,971,734,78,971,734,0,9,47.54,0.168,1.2000000000000002,1.704,285.5,34.99,27,810,N/A
2015,11,30,14,30,75,955,674,75,955,674,0,9,51.15,0.168,1.3,1.712,285.5,34.980000000000004,27,810,N/A
2015,11,30,15,0,73,928,599,73,928,599,0,8,55.49,0.168,1.5,1.721,275.2,33.86,27,810,N/A
2015,11,30,15,30,68,894,510,68,894,510,0,8,60.410000000000004,0.168,1.4000000000000001,1.728,275.2,35.93,26,810,N/A
2015,11,30,16,0,63,845,410,63,845,410,0,9,65.77,0.168,1.4000000000000001,1.736,265.6,36.58,26,810,N/A
2015,11,30,16,30,56,774,301,56,774,301,0,9,71.48,0.168,1.2000000000000002,1.752,265.6,41.230000000000004,24,810,N/A
2015,11,30,17,0,46,660,189,46,660,189,0,13,77.46000000000001,0.168,1,1.7690000000000001,261.7,57.52,23,810,N/A
2015,11,30,17,30,30,464,82,30,464,82,0,13,83.65,0.168,1,1.793,261.7,65.03,21,810,N/A
2015,11,30,18,0,0,0,0,0,0,0,0,12,89.99,0.168,1.1,1.818,271.5,66.87,20,810,N/A
2015,11,30,18,30,0,0,0,0,0,0,0,12,96.48,0.168,1.2000000000000002,1.837,271.5,71.2,19,810,N/A
2015,11,30,19,0,0,0,0,0,0,0,0,12,103.07000000000001,0.168,1.3,1.856,278.7,68.63,19,810,N/A
2015,11,30,19,30,0,0,0,0,0,0,0,12,109.74000000000001,0.168,1.3,1.864,278.7,73.12,18,810,N/A
2015,11,30,20,0,0,0,0,0,0,0,0,11,116.48,0.168,1.3,1.873,285.90000000000003,70.55,18,810,N/A
2015,11,30,20,30,0,0,0,0,0,0,0,11,123.28,0.168,1.2000000000000002,1.87,285.90000000000003,75.18,17,810,N/A
2015,11,30,21,0,0,0,0,0,0,0,0,11,130.12,0.168,1.2000000000000002,1.868,288.5,73.16,17,810,N/A
2015,11,30,21,30,0,0,0,0,0,0,0,11,137,0.168,1,1.861,288.5,78,16,810,N/A
